# Jet breakup length measurement
# Input         : C:\Users\taran\OneDrive\meting 16-06-26\Measurement_36(4250).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 625.6 px  (23.000 mm)
# Scale         : 27.2 px/mm
# FPS           : 5000.0
# Threshold     : 170
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
736	0.147200	461	963.0	35.4044
737	0.147400	439	985.0	36.2132
738	0.147600	455	969.0	35.6250
739	0.147800	420	1004.0	36.9118
740	0.148000	455	969.0	35.6250
741	0.148200	433	991.0	36.4338
742	0.148400	396	1028.0	37.7941
743	0.148600	439	985.0	36.2132
744	0.148800	423	1001.0	36.8015
745	0.149000	403	1021.0	37.5368
746	0.149200	417	1007.0	37.0221
747	0.149400	379	1045.0	38.4191
748	0.149600	357	1067.0	39.2279
749	0.149800	581	843.0	30.9926
750	0.150000	543	881.0	32.3897
751	0.150200	508	916.0	33.6765
752	0.150400	479	945.0	34.7426
753	0.150600	448	976.0	35.8824
754	0.150800	429	995.0	36.5809
755	0.151000	413	1011.0	37.1691
756	0.151200	473	951.0	34.9632
757	0.151400	453	971.0	35.6985
758	0.151600	437	987.0	36.2868
759	0.151800	419	1005.0	36.9485
760	0.152000	433	991.0	36.4338
761	0.152200	417	1007.0	37.0221
762	0.152400	447	977.0	35.9191
763	0.152600	429	995.0	36.5809
764	0.152800	407	1017.0	37.3897
765	0.153000	371	1053.0	38.7132
766	0.153200	385	1039.0	38.1985
767	0.153400	435	989.0	36.3603
768	0.153600	397	1027.0	37.7574
769	0.153800	407	1017.0	37.3897
770	0.154000	389	1035.0	38.0515
771	0.154200	353	1071.0	39.3750
772	0.154400	327	1097.0	40.3309
773	0.154600	433	991.0	36.4338
774	0.154800	441	983.0	36.1397
775	0.155000	419	1005.0	36.9485
776	0.155200	381	1043.0	38.3456
777	0.155400	533	891.0	32.7574
778	0.155600	513	911.0	33.4926
779	0.155800	480	944.0	34.7059
780	0.156000	477	947.0	34.8162
781	0.156200	437	987.0	36.2868
782	0.156400	421	1003.0	36.8750
783	0.156600	385	1039.0	38.1985
784	0.156800	359	1065.0	39.1544
785	0.157000	389	1035.0	38.0515
786	0.157200	387	1037.0	38.1250
787	0.157400	459	965.0	35.4779
788	0.157600	424	1000.0	36.7647
789	0.157800	427	997.0	36.6544
790	0.158000	425	999.0	36.7279
791	0.158200	389	1035.0	38.0515
792	0.158400	365	1059.0	38.9338
793	0.158600	331	1093.0	40.1838
794	0.158800	583	841.0	30.9191
795	0.159000	545	879.0	32.3162
796	0.159200	507	917.0	33.7132
797	0.159400	483	941.0	34.5956
798	0.159600	450	974.0	35.8088
799	0.159800	427	997.0	36.6544
800	0.160000	409	1015.0	37.3162
801	0.160200	435	989.0	36.3603
802	0.160400	455	969.0	35.6250
803	0.160600	439	985.0	36.2132
804	0.160800	419	1005.0	36.9485
805	0.161000	381	1043.0	38.3456
806	0.161200	409	1015.0	37.3162
807	0.161400	417	1007.0	37.0221
808	0.161600	417	1007.0	37.0221
809	0.161800	397	1027.0	37.7574
810	0.162000	377	1047.0	38.4926
811	0.162200	473	951.0	34.9632
812	0.162400	455	969.0	35.6250
813	0.162600	439	985.0	36.2132
814	0.162800	439	985.0	36.2132
815	0.163000	421	1003.0	36.8750
816	0.163200	383	1041.0	38.2721
817	0.163400	379	1045.0	38.4191
818	0.163600	344	1080.0	39.7059
819	0.163800	391	1033.0	37.9779
820	0.164000	411	1013.0	37.2426
821	0.164200	477	947.0	34.8162
822	0.164400	437	987.0	36.2868
823	0.164600	419	1005.0	36.9485
824	0.164800	397	1027.0	37.7574
825	0.165000	359	1065.0	39.1544
826	0.165200	439	985.0	36.2132
827	0.165400	421	1003.0	36.8750
828	0.165600	383	1041.0	38.2721
829	0.165800	379	1045.0	38.4191
830	0.166000	421	1003.0	36.8750
831	0.166200	417	1007.0	37.0221
832	0.166400	453	971.0	35.6985
833	0.166600	435	989.0	36.3603
834	0.166800	413	1011.0	37.1691
835	0.167000	389	1035.0	38.0515
836	0.167200	369	1055.0	38.7868
837	0.167400	397	1027.0	37.7574
838	0.167600	431	993.0	36.5074
839	0.167800	445	979.0	35.9926
840	0.168000	425	999.0	36.7279
841	0.168200	423	1001.0	36.8015
842	0.168400	427	997.0	36.6544
843	0.168600	389	1035.0	38.0515
844	0.168800	417	1007.0	37.0221
845	0.169000	417	1007.0	37.0221
846	0.169200	427	997.0	36.6544
847	0.169400	409	1015.0	37.3162
848	0.169600	471	953.0	35.0368
849	0.169800	455	969.0	35.6250
850	0.170000	439	985.0	36.2132
851	0.170200	421	1003.0	36.8750
852	0.170400	397	1027.0	37.7574
853	0.170600	361	1063.0	39.0809
854	0.170800	323	1101.0	40.4779
855	0.171000	433	991.0	36.4338
856	0.171200	419	1005.0	36.9485
857	0.171400	461	963.0	35.4044
858	0.171600	463	961.0	35.3309
859	0.171800	441	983.0	36.1397
860	0.172000	405	1019.0	37.4632
861	0.172200	507	917.0	33.7132
862	0.172400	476	948.0	34.8529
863	0.172600	449	975.0	35.8456
864	0.172800	465	959.0	35.2574
865	0.173000	447	977.0	35.9191
866	0.173200	410	1014.0	37.2794
867	0.173400	445	979.0	35.9926
868	0.173600	487	937.0	34.4485
869	0.173800	469	955.0	35.1103
870	0.174000	455	969.0	35.6250
871	0.174200	441	983.0	36.1397
872	0.174400	423	1001.0	36.8015
873	0.174600	435	989.0	36.3603
874	0.174800	443	981.0	36.0662
875	0.175000	427	997.0	36.6544
876	0.175200	571	853.0	31.3603
877	0.175400	533	891.0	32.7574
878	0.175600	497	927.0	34.0809
879	0.175800	477	947.0	34.8162
880	0.176000	449	975.0	35.8456
881	0.176200	413	1011.0	37.1691
882	0.176400	419	1005.0	36.9485
883	0.176600	403	1021.0	37.5368
884	0.176800	381	1043.0	38.3456
885	0.177000	419	1005.0	36.9485
886	0.177200	559	865.0	31.8015
887	0.177400	524	900.0	33.0882
888	0.177600	501	923.0	33.9338
889	0.177800	467	957.0	35.1838
890	0.178000	429	995.0	36.5809
891	0.178200	413	1011.0	37.1691
892	0.178400	453	971.0	35.6985
893	0.178600	469	955.0	35.1103
894	0.178800	455	969.0	35.6250
895	0.179000	433	991.0	36.4338
896	0.179200	435	989.0	36.3603
897	0.179400	419	1005.0	36.9485
898	0.179600	395	1029.0	37.8309
899	0.179800	439	985.0	36.2132
900	0.180000	439	985.0	36.2132
901	0.180200	403	1021.0	37.5368
902	0.180400	417	1007.0	37.0221
903	0.180600	397	1027.0	37.7574
904	0.180800	360	1064.0	39.1176
905	0.181000	335	1089.0	40.0368
906	0.181200	437	987.0	36.2868
907	0.181400	437	987.0	36.2868
908	0.181600	419	1005.0	36.9485
909	0.181800	441	983.0	36.1397
910	0.182000	417	1007.0	37.0221
911	0.182200	467	957.0	35.1838
912	0.182400	449	975.0	35.8456
913	0.182600	413	1011.0	37.1691
914	0.182800	389	1035.0	38.0515
915	0.183000	419	1005.0	36.9485
916	0.183200	429	995.0	36.5809
917	0.183400	463	961.0	35.3309
918	0.183600	445	979.0	35.9926
919	0.183800	425	999.0	36.7279
920	0.184000	405	1019.0	37.4632
921	0.184200	367	1057.0	38.8603
922	0.184400	437	987.0	36.2868
923	0.184600	415	1009.0	37.0956
924	0.184800	413	1011.0	37.1691
925	0.185000	395	1029.0	37.8309
926	0.185200	360	1064.0	39.1176
927	0.185400	377	1047.0	38.4926
928	0.185600	431	993.0	36.5074
929	0.185800	437	987.0	36.2868
930	0.186000	423	1001.0	36.8015
931	0.186200	401	1023.0	37.6103
932	0.186400	401	1023.0	37.6103
933	0.186600	364	1060.0	38.9706
934	0.186800	489	935.0	34.3750
935	0.187000	471	953.0	35.0368
936	0.187200	451	973.0	35.7721
937	0.187400	413	1011.0	37.1691
938	0.187600	508	916.0	33.6765
939	0.187800	405	1019.0	37.4632
940	0.188000	449	975.0	35.8456
941	0.188200	413	1011.0	37.1691
942	0.188400	441	983.0	36.1397
943	0.188600	425	999.0	36.7279
944	0.188800	405	1019.0	37.4632
945	0.189000	369	1055.0	38.7868
946	0.189200	439	985.0	36.2132
947	0.189400	439	985.0	36.2132
948	0.189600	403	1021.0	37.5368
949	0.189800	445	979.0	35.9926
950	0.190000	429	995.0	36.5809
951	0.190200	431	993.0	36.5074
952	0.190400	395	1029.0	37.8309
953	0.190600	777	647.0	23.7868
954	0.190800	745	679.0	24.9632
955	0.191000	705	719.0	26.4338
956	0.191200	671	753.0	27.6838
957	0.191400	648	776.0	28.5294
958	0.191600	610	814.0	29.9265
959	0.191800	572	852.0	31.3235
960	0.192000	550	874.0	32.1324
961	0.192200	513	911.0	33.4926
962	0.192400	474	950.0	34.9265
963	0.192600	433	991.0	36.4338
964	0.192800	441	983.0	36.1397
965	0.193000	405	1019.0	37.4632
966	0.193200	451	973.0	35.7721
967	0.193400	435	989.0	36.3603
968	0.193600	415	1009.0	37.0956
969	0.193800	380	1044.0	38.3824
970	0.194000	455	969.0	35.6250
971	0.194200	435	989.0	36.3603
972	0.194400	399	1025.0	37.6838
973	0.194600	362	1062.0	39.0441
974	0.194800	322	1102.0	40.5147
975	0.195000	407	1017.0	37.3897
976	0.195200	371	1053.0	38.7132
977	0.195400	345	1079.0	39.6691
978	0.195600	443	981.0	36.0662
979	0.195800	405	1019.0	37.4632
980	0.196000	415	1009.0	37.0956
981	0.196200	419	1005.0	36.9485
982	0.196400	381	1043.0	38.3456
983	0.196600	417	1007.0	37.0221
984	0.196800	399	1025.0	37.6838
985	0.197000	419	1005.0	36.9485
986	0.197200	423	1001.0	36.8015
987	0.197400	449	975.0	35.8456
988	0.197600	431	993.0	36.5074
989	0.197800	411	1013.0	37.2426
990	0.198000	391	1033.0	37.9779
991	0.198200	461	963.0	35.4044
992	0.198400	659	765.0	28.1250
993	0.198600	629	795.0	29.2279
994	0.198800	603	821.0	30.1838
995	0.199000	567	857.0	31.5074
996	0.199200	529	895.0	32.9044
997	0.199400	533	891.0	32.7574
998	0.199600	513	911.0	33.4926
999	0.199800	477	947.0	34.8162
1000	0.200000	453	971.0	35.6985
1001	0.200200	455	969.0	35.6250
1002	0.200400	435	989.0	36.3603
1003	0.200600	435	989.0	36.3603
1004	0.200800	413	1011.0	37.1691
1005	0.201000	375	1049.0	38.5662
1006	0.201200	342	1082.0	39.7794
1007	0.201400	411	1013.0	37.2426
1008	0.201600	415	1009.0	37.0956
1009	0.201800	439	985.0	36.2132
1010	0.202000	421	1003.0	36.8750
1011	0.202200	451	973.0	35.7721
1012	0.202400	457	967.0	35.5515
1013	0.202600	461	963.0	35.4044
1014	0.202800	441	983.0	36.1397
1015	0.203000	405	1019.0	37.4632
1016	0.203200	483	941.0	34.5956
1017	0.203400	445	979.0	35.9926
1018	0.203600	431	993.0	36.5074
1019	0.203800	413	1011.0	37.1691
1020	0.204000	391	1033.0	37.9779
1021	0.204200	371	1053.0	38.7132
1022	0.204400	475	949.0	34.8897
1023	0.204600	455	969.0	35.6250
1024	0.204800	419	1005.0	36.9485
1025	0.205000	425	999.0	36.7279
1026	0.205200	463	961.0	35.3309
1027	0.205400	428	996.0	36.6176
1028	0.205600	401	1023.0	37.6103
1029	0.205800	379	1045.0	38.4191
1030	0.206000	471	953.0	35.0368
1031	0.206200	453	971.0	35.6985
1032	0.206400	433	991.0	36.4338
1033	0.206600	413	1011.0	37.1691
1034	0.206800	471	953.0	35.0368
1035	0.207000	457	967.0	35.5515
1036	0.207200	435	989.0	36.3603
1037	0.207400	397	1027.0	37.7574
1038	0.207600	417	1007.0	37.0221
1039	0.207800	539	885.0	32.5368
1040	0.208000	521	903.0	33.1985
1041	0.208200	487	937.0	34.4485
1042	0.208400	504	920.0	33.8235
1043	0.208600	487	937.0	34.4485
1044	0.208800	469	955.0	35.1103
1045	0.209000	433	991.0	36.4338
1046	0.209200	429	995.0	36.5809
1047	0.209400	447	977.0	35.9191
1048	0.209600	412	1012.0	37.2059
1049	0.209800	407	1017.0	37.3897
1050	0.210000	391	1033.0	37.9779
1051	0.210200	425	999.0	36.7279
1052	0.210400	407	1017.0	37.3897
1053	0.210600	535	889.0	32.6838
1054	0.210800	517	907.0	33.3456
1055	0.211000	479	945.0	34.7426
1056	0.211200	455	969.0	35.6250
1057	0.211400	420	1004.0	36.9118
1058	0.211600	433	991.0	36.4338
1059	0.211800	395	1029.0	37.8309
1060	0.212000	441	983.0	36.1397
1061	0.212200	441	983.0	36.1397
1062	0.212400	425	999.0	36.7279
1063	0.212600	405	1019.0	37.4632
1064	0.212800	365	1059.0	38.9338
1065	0.213000	417	1007.0	37.0221
1066	0.213200	397	1027.0	37.7574
1067	0.213400	377	1047.0	38.4926
1068	0.213600	403	1021.0	37.5368
1069	0.213800	423	1001.0	36.8015
1070	0.214000	387	1037.0	38.1250
1071	0.214200	443	981.0	36.0662
1072	0.214400	423	1001.0	36.8015
1073	0.214600	401	1023.0	37.6103
1074	0.214800	431	993.0	36.5074
1075	0.215000	411	1013.0	37.2426
1076	0.215200	429	995.0	36.5809
1077	0.215400	411	1013.0	37.2426
1078	0.215600	605	819.0	30.1103
1079	0.215800	569	855.0	31.4338
1080	0.216000	531	893.0	32.8309
1081	0.216200	491	933.0	34.3015
1082	0.216400	468	956.0	35.1471
1083	0.216600	431	993.0	36.5074
1084	0.216800	419	1005.0	36.9485
1085	0.217000	382	1042.0	38.3088
1086	0.217200	427	997.0	36.6544
1087	0.217400	429	995.0	36.5809
1088	0.217600	409	1015.0	37.3162
1089	0.217800	371	1053.0	38.7132
1090	0.218000	437	987.0	36.2868
1091	0.218200	419	1005.0	36.9485
1092	0.218400	423	1001.0	36.8015
1093	0.218600	385	1039.0	38.1985
1094	0.218800	455	969.0	35.6250
1095	0.219000	439	985.0	36.2132
1096	0.219200	595	829.0	30.4779
1097	0.219400	559	865.0	31.8015
1098	0.219600	535	889.0	32.6838
1099	0.219800	501	923.0	33.9338
1100	0.220000	515	909.0	33.4191
1101	0.220200	423	1001.0	36.8015
1102	0.220400	459	965.0	35.4779
1103	0.220600	437	987.0	36.2868
1104	0.220800	401	1023.0	37.6103
1105	0.221000	417	1007.0	37.0221
1106	0.221200	439	985.0	36.2132
1107	0.221400	423	1001.0	36.8015
1108	0.221600	403	1021.0	37.5368
1109	0.221800	401	1023.0	37.6103
1110	0.222000	381	1043.0	38.3456
1111	0.222200	483	941.0	34.5956
1112	0.222400	465	959.0	35.2574
1113	0.222600	443	981.0	36.0662
1114	0.222800	449	975.0	35.8456
1115	0.223000	414	1010.0	37.1324
1116	0.223200	389	1035.0	38.0515
1117	0.223400	393	1031.0	37.9044
1118	0.223600	443	981.0	36.0662
1119	0.223800	427	997.0	36.6544
1120	0.224000	405	1019.0	37.4632
1121	0.224200	369	1055.0	38.7868
1122	0.224400	346	1078.0	39.6324
1123	0.224600	399	1025.0	37.6838
1124	0.224800	381	1043.0	38.3456
1125	0.225000	361	1063.0	39.0809
1126	0.225200	325	1099.0	40.4044
1127	0.225400	393	1031.0	37.9044
1128	0.225600	427	997.0	36.6544
1129	0.225800	391	1033.0	37.9779
1130	0.226000	365	1059.0	38.9338
1131	0.226200	417	1007.0	37.0221
1132	0.226400	405	1019.0	37.4632
1133	0.226600	435	989.0	36.3603
1134	0.226800	417	1007.0	37.0221
1135	0.227000	379	1045.0	38.4191
1136	0.227200	353	1071.0	39.3750
1137	0.227400	318	1106.0	40.6618
1138	0.227600	411	1013.0	37.2426
1139	0.227800	395	1029.0	37.8309
1140	0.228000	359	1065.0	39.1544
1141	0.228200	439	985.0	36.2132
1142	0.228400	421	1003.0	36.8750
1143	0.228600	421	1003.0	36.8750
1144	0.228800	399	1025.0	37.6838
1145	0.229000	409	1015.0	37.3162
1146	0.229200	417	1007.0	37.0221
1147	0.229400	379	1045.0	38.4191
1148	0.229600	361	1063.0	39.0809
1149	0.229800	345	1079.0	39.6691
1150	0.230000	309	1115.0	40.9926
1151	0.230200	367	1057.0	38.8603
1152	0.230400	332	1092.0	40.1471
1153	0.230600	359	1065.0	39.1544
1154	0.230800	343	1081.0	39.7426
1155	0.231000	435	989.0	36.3603
1156	0.231200	399	1025.0	37.6838
1157	0.231400	373	1051.0	38.6397
1158	0.231600	387	1037.0	38.1250
1159	0.231800	367	1057.0	38.8603
1160	0.232000	399	1025.0	37.6838
1161	0.232200	419	1005.0	36.9485
1162	0.232400	401	1023.0	37.6103
1163	0.232600	433	991.0	36.4338
1164	0.232800	411	1013.0	37.2426
1165	0.233000	431	993.0	36.5074
1166	0.233200	413	1011.0	37.1691
1167	0.233400	417	1007.0	37.0221
1168	0.233600	379	1045.0	38.4191
1169	0.233800	344	1080.0	39.7059
1170	0.234000	441	983.0	36.1397
1171	0.234200	443	981.0	36.0662
1172	0.234400	423	1001.0	36.8015
1173	0.234600	507	917.0	33.7132
1174	0.234800	467	957.0	35.1838
1175	0.235000	453	971.0	35.6985
1176	0.235200	453	971.0	35.6985
1177	0.235400	417	1007.0	37.0221
1178	0.235600	391	1033.0	37.9779
1179	0.235800	355	1069.0	39.3015
1180	0.236000	385	1039.0	38.1985
1181	0.236200	365	1059.0	38.9338
1182	0.236400	471	953.0	35.0368
1183	0.236600	455	969.0	35.6250
1184	0.236800	457	967.0	35.5515
1185	0.237000	441	983.0	36.1397
1186	0.237200	405	1019.0	37.4632
1187	0.237400	409	1015.0	37.3162
1188	0.237600	387	1037.0	38.1250
1189	0.237800	352	1072.0	39.4118
1190	0.238000	447	977.0	35.9191
1191	0.238200	427	997.0	36.6544
1192	0.238400	507	917.0	33.7132
1193	0.238600	463	961.0	35.3309
1194	0.238800	445	979.0	35.9926
1195	0.239000	411	1013.0	37.2426
1196	0.239200	373	1051.0	38.6397
1197	0.239400	334	1090.0	40.0735
1198	0.239600	423	1001.0	36.8015
1199	0.239800	409	1015.0	37.3162
1200	0.240000	391	1033.0	37.9779
1201	0.240200	415	1009.0	37.0956
1202	0.240400	417	1007.0	37.0221
1203	0.240600	397	1027.0	37.7574
1204	0.240800	503	921.0	33.8603
1205	0.241000	445	979.0	35.9926
1206	0.241200	425	999.0	36.7279
1207	0.241400	403	1021.0	37.5368
1208	0.241600	381	1043.0	38.3456
1209	0.241800	445	979.0	35.9926
1210	0.242000	433	991.0	36.4338
1211	0.242200	413	1011.0	37.1691
1212	0.242400	376	1048.0	38.5294
1213	0.242600	437	987.0	36.2868
1214	0.242800	470	954.0	35.0735
1215	0.243000	447	977.0	35.9191
1216	0.243200	425	999.0	36.7279
1217	0.243400	387	1037.0	38.1250
1218	0.243600	441	983.0	36.1397
1219	0.243800	443	981.0	36.0662
1220	0.244000	425	999.0	36.7279
1221	0.244200	505	919.0	33.7868
1222	0.244400	471	953.0	35.0368
1223	0.244600	447	977.0	35.9191
1224	0.244800	473	951.0	34.9632
1225	0.245000	456	968.0	35.5882
1226	0.245200	431	993.0	36.5074
1227	0.245400	439	985.0	36.2132
1228	0.245600	421	1003.0	36.8750
1229	0.245800	403	1021.0	37.5368
1230	0.246000	381	1043.0	38.3456
1231	0.246200	429	995.0	36.5809
1232	0.246400	409	1015.0	37.3162
1233	0.246600	405	1019.0	37.4632
1234	0.246800	368	1056.0	38.8235
1235	0.247000	341	1083.0	39.8162
1236	0.247200	405	1019.0	37.4632
1237	0.247400	389	1035.0	38.0515
1238	0.247600	353	1071.0	39.3750
1239	0.247800	437	987.0	36.2868
1240	0.248000	421	1003.0	36.8750
1241	0.248200	384	1040.0	38.2353
1242	0.248400	427	997.0	36.6544
1243	0.248600	409	1015.0	37.3162
1244	0.248800	417	1007.0	37.0221
1245	0.249000	473	951.0	34.9632
1246	0.249200	451	973.0	35.7721
1247	0.249400	431	993.0	36.5074
1248	0.249600	451	973.0	35.7721
1249	0.249800	431	993.0	36.5074
1250	0.250000	449	975.0	35.8456
1251	0.250200	453	971.0	35.6985
1252	0.250400	437	987.0	36.2868
1253	0.250600	417	1007.0	37.0221
1254	0.250800	441	983.0	36.1397
1255	0.251000	423	1001.0	36.8015
1256	0.251200	419	1005.0	36.9485
1257	0.251400	383	1041.0	38.2721
1258	0.251600	449	975.0	35.8456
1259	0.251800	447	977.0	35.9191
1260	0.252000	427	997.0	36.6544
1261	0.252200	425	999.0	36.7279
1262	0.252400	405	1019.0	37.4632
1263	0.252600	441	983.0	36.1397
1264	0.252800	441	983.0	36.1397
1265	0.253000	406	1018.0	37.4265
1266	0.253200	379	1045.0	38.4191
1267	0.253400	357	1067.0	39.2279
1268	0.253600	369	1055.0	38.7868
1269	0.253800	445	979.0	35.9926
1270	0.254000	445	979.0	35.9926
1271	0.254200	425	999.0	36.7279
1272	0.254400	759	665.0	24.4485
1273	0.254600	721	703.0	25.8456
1274	0.254800	683	741.0	27.2426
1275	0.255000	645	779.0	28.6397
1276	0.255200	624	800.0	29.4118
1277	0.255400	586	838.0	30.8088
1278	0.255600	547	877.0	32.2426
1279	0.255800	508	916.0	33.6765
1280	0.256000	472	952.0	35.0000
1281	0.256200	438	986.0	36.2500
1282	0.256400	411	1013.0	37.2426
1283	0.256600	425	999.0	36.7279
1284	0.256800	407	1017.0	37.3897
1285	0.257000	387	1037.0	38.1250
1286	0.257200	349	1075.0	39.5221
1287	0.257400	313	1111.0	40.8456
1288	0.257600	393	1031.0	37.9044
1289	0.257800	397	1027.0	37.7574
1290	0.258000	375	1049.0	38.5662
1291	0.258200	481	943.0	34.6691
1292	0.258400	461	963.0	35.4044
1293	0.258600	443	981.0	36.0662
1294	0.258800	427	997.0	36.6544
1295	0.259000	405	1019.0	37.4632
1296	0.259200	441	983.0	36.1397
1297	0.259400	425	999.0	36.7279
1298	0.259600	439	985.0	36.2132
1299	0.259800	443	981.0	36.0662
1300	0.260000	425	999.0	36.7279
1301	0.260200	405	1019.0	37.4632
1302	0.260400	449	975.0	35.8456
1303	0.260600	431	993.0	36.5074
1304	0.260800	393	1031.0	37.9044
1305	0.261000	401	1023.0	37.6103
1306	0.261200	459	965.0	35.4779
1307	0.261400	441	983.0	36.1397
1308	0.261600	437	987.0	36.2868
1309	0.261800	443	981.0	36.0662
1310	0.262000	425	999.0	36.7279
1311	0.262200	405	1019.0	37.4632
1312	0.262400	419	1005.0	36.9485
1313	0.262600	453	971.0	35.6985
1314	0.262800	433	991.0	36.4338
1315	0.263000	443	981.0	36.0662
1316	0.263200	443	981.0	36.0662
1317	0.263400	407	1017.0	37.3897
1318	0.263600	385	1039.0	38.1985
1319	0.263800	351	1073.0	39.4485
1320	0.264000	313	1111.0	40.8456
1321	0.264200	431	993.0	36.5074
1322	0.264400	465	959.0	35.2574
1323	0.264600	443	981.0	36.0662
1324	0.264800	455	969.0	35.6250
1325	0.265000	437	987.0	36.2868
1326	0.265200	607	817.0	30.0368
1327	0.265400	589	835.0	30.6985
1328	0.265600	554	870.0	31.9853
1329	0.265800	515	909.0	33.4191
1330	0.266000	492	932.0	34.2647
1331	0.266200	456	968.0	35.5882
1332	0.266400	418	1006.0	36.9853
1333	0.266600	455	969.0	35.6250
1334	0.266800	433	991.0	36.4338
1335	0.267000	429	995.0	36.5809
1336	0.267200	427	997.0	36.6544
1337	0.267400	405	1019.0	37.4632
1338	0.267600	431	993.0	36.5074
1339	0.267800	393	1031.0	37.9044
1340	0.268000	371	1053.0	38.7132
1341	0.268200	381	1043.0	38.3456
1342	0.268400	417	1007.0	37.0221
1343	0.268600	379	1045.0	38.4191
1344	0.268800	467	957.0	35.1838
1345	0.269000	451	973.0	35.7721
1346	0.269200	429	995.0	36.5809
1347	0.269400	405	1019.0	37.4632
1348	0.269600	427	997.0	36.6544
1349	0.269800	411	1013.0	37.2426
1350	0.270000	374	1050.0	38.6029
1351	0.270200	347	1077.0	39.5956
1352	0.270400	381	1043.0	38.3456
1353	0.270600	389	1035.0	38.0515
1354	0.270800	435	989.0	36.3603
1355	0.271000	417	1007.0	37.0221
1356	0.271200	397	1027.0	37.7574
1357	0.271400	359	1065.0	39.1544
1358	0.271600	423	1001.0	36.8015
1359	0.271800	385	1039.0	38.1985
1360	0.272000	350	1074.0	39.4853
1361	0.272200	429	995.0	36.5809
1362	0.272400	393	1031.0	37.9044
1363	0.272600	411	1013.0	37.2426
1364	0.272800	389	1035.0	38.0515
1365	0.273000	349	1075.0	39.5221
1366	0.273200	317	1107.0	40.6985
1367	0.273400	433	991.0	36.4338
1368	0.273600	439	985.0	36.2132
1369	0.273800	419	1005.0	36.9485
1370	0.274000	425	999.0	36.7279
1371	0.274200	461	963.0	35.4044
1372	0.274400	443	981.0	36.0662
1373	0.274600	421	1003.0	36.8750
1374	0.274800	425	999.0	36.7279
1375	0.275000	409	1015.0	37.3162
1376	0.275200	417	1007.0	37.0221
1377	0.275400	379	1045.0	38.4191
1378	0.275600	451	973.0	35.7721
1379	0.275800	431	993.0	36.5074
1380	0.276000	409	1015.0	37.3162
1381	0.276200	433	991.0	36.4338
1382	0.276400	415	1009.0	37.0956
1383	0.276600	380	1044.0	38.3824
1384	0.276800	351	1073.0	39.4485
1385	0.277000	417	1007.0	37.0221
1386	0.277200	397	1027.0	37.7574
1387	0.277400	375	1049.0	38.5662
1388	0.277600	339	1085.0	39.8897
1389	0.277800	302	1122.0	41.2500
1390	0.278000	419	1005.0	36.9485
1391	0.278200	382	1042.0	38.3088
1392	0.278400	431	993.0	36.5074
1393	0.278600	393	1031.0	37.9044
1394	0.278800	357	1067.0	39.2279
1395	0.279000	318	1106.0	40.6618
1396	0.279200	323	1101.0	40.4779
1397	0.279400	429	995.0	36.5809
1398	0.279600	409	1015.0	37.3162
1399	0.279800	443	981.0	36.0662
1400	0.280000	407	1017.0	37.3897
1401	0.280200	439	985.0	36.2132
1402	0.280400	421	1003.0	36.8750
1403	0.280600	603	821.0	30.1838
1404	0.280800	587	837.0	30.7721
1405	0.281000	551	873.0	32.0956
1406	0.281200	523	901.0	33.1250
1407	0.281400	491	933.0	34.3015
1408	0.281600	455	969.0	35.6250
1409	0.281800	416	1008.0	37.0588
1410	0.282000	423	1001.0	36.8015
1411	0.282200	405	1019.0	37.4632
1412	0.282400	387	1037.0	38.1250
1413	0.282600	393	1031.0	37.9044
1414	0.282800	357	1067.0	39.2279
1415	0.283000	417	1007.0	37.0221
1416	0.283200	399	1025.0	37.6838
1417	0.283400	435	989.0	36.3603
1418	0.283600	437	987.0	36.2868
1419	0.283800	417	1007.0	37.0221
1420	0.284000	417	1007.0	37.0221
1421	0.284200	467	957.0	35.1838
1422	0.284400	447	977.0	35.9191
1423	0.284600	411	1013.0	37.2426
1424	0.284800	374	1050.0	38.6029
1425	0.285000	427	997.0	36.6544
1426	0.285200	411	1013.0	37.2426
1427	0.285400	407	1017.0	37.3897
1428	0.285600	371	1053.0	38.7132
1429	0.285800	437	987.0	36.2868
1430	0.286000	445	979.0	35.9926
1431	0.286200	427	997.0	36.6544
1432	0.286400	405	1019.0	37.4632
1433	0.286600	429	995.0	36.5809
1434	0.286800	425	999.0	36.7279
1435	0.287000	461	963.0	35.4044
1436	0.287200	443	981.0	36.0662
1437	0.287400	443	981.0	36.0662
1438	0.287600	423	1001.0	36.8015
1439	0.287800	387	1037.0	38.1250
1440	0.288000	445	979.0	35.9926
1441	0.288200	427	997.0	36.6544
1442	0.288400	427	997.0	36.6544
1443	0.288600	389	1035.0	38.0515
1444	0.288800	391	1033.0	37.9779
1445	0.289000	427	997.0	36.6544
1446	0.289200	407	1017.0	37.3897
1447	0.289400	385	1039.0	38.1985
1448	0.289600	365	1059.0	38.9338
1449	0.289800	331	1093.0	40.1838
1450	0.290000	401	1023.0	37.6103
1451	0.290200	423	1001.0	36.8015
1452	0.290400	613	811.0	29.8162
1453	0.290600	578	846.0	31.1029
1454	0.290800	551	873.0	32.0956
1455	0.291000	518	906.0	33.3088
