# Jet breakup length measurement
# Input         : C:\Users\taran\OneDrive\meting 16-06-26\Measurement_34(4050).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 625.6 px  (23.000 mm)
# Scale         : 27.2 px/mm
# FPS           : 5000.0
# Threshold     : 170
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
747	0.149400	447	977.0	35.9191
748	0.149600	445	979.0	35.9926
749	0.149800	427	997.0	36.6544
750	0.150000	447	977.0	35.9191
751	0.150200	451	973.0	35.7721
752	0.150400	455	969.0	35.6250
753	0.150600	441	983.0	36.1397
754	0.150800	423	1001.0	36.8015
755	0.151000	401	1023.0	37.6103
756	0.151200	471	953.0	35.0368
757	0.151400	437	987.0	36.2868
758	0.151600	455	969.0	35.6250
759	0.151800	477	947.0	34.8162
760	0.152000	461	963.0	35.4044
761	0.152200	443	981.0	36.0662
762	0.152400	423	1001.0	36.8015
763	0.152600	451	973.0	35.7721
764	0.152800	457	967.0	35.5515
765	0.153000	439	985.0	36.2132
766	0.153200	469	955.0	35.1103
767	0.153400	455	969.0	35.6250
768	0.153600	437	987.0	36.2868
769	0.153800	457	967.0	35.5515
770	0.154000	437	987.0	36.2868
771	0.154200	455	969.0	35.6250
772	0.154400	437	987.0	36.2868
773	0.154600	489	935.0	34.3750
774	0.154800	457	967.0	35.5515
775	0.155000	469	955.0	35.1103
776	0.155200	437	987.0	36.2868
777	0.155400	479	945.0	34.7426
778	0.155600	461	963.0	35.4044
779	0.155800	487	937.0	34.4485
780	0.156000	473	951.0	34.9632
781	0.156200	453	971.0	35.6985
782	0.156400	485	939.0	34.5221
783	0.156600	491	933.0	34.3015
784	0.156800	473	951.0	34.9632
785	0.157000	451	973.0	35.7721
786	0.157200	467	957.0	35.1838
787	0.157400	434	990.0	36.3971
788	0.157600	398	1026.0	37.7206
789	0.157800	519	905.0	33.2721
790	0.158000	485	939.0	34.5221
791	0.158200	449	975.0	35.8456
792	0.158400	459	965.0	35.4779
793	0.158600	437	987.0	36.2868
794	0.158800	609	815.0	29.9632
795	0.159000	573	851.0	31.2868
796	0.159200	538	886.0	32.5735
797	0.159400	513	911.0	33.4926
798	0.159600	481	943.0	34.6691
799	0.159800	457	967.0	35.5515
800	0.160000	435	989.0	36.3603
801	0.160200	417	1007.0	37.0221
802	0.160400	567	857.0	31.5074
803	0.160600	533	891.0	32.7574
804	0.160800	511	913.0	33.5662
805	0.161000	491	933.0	34.3015
806	0.161200	471	953.0	35.0368
807	0.161400	468	956.0	35.1471
808	0.161600	445	979.0	35.9926
809	0.161800	437	987.0	36.2868
810	0.162000	455	969.0	35.6250
811	0.162200	493	931.0	34.2279
812	0.162400	461	963.0	35.4044
813	0.162600	467	957.0	35.1838
814	0.162800	473	951.0	34.9632
815	0.163000	457	967.0	35.5515
816	0.163200	441	983.0	36.1397
817	0.163400	423	1001.0	36.8015
818	0.163600	455	969.0	35.6250
819	0.163800	441	983.0	36.1397
820	0.164000	445	979.0	35.9926
821	0.164200	457	967.0	35.5515
822	0.164400	437	987.0	36.2868
823	0.164600	401	1023.0	37.6103
824	0.164800	366	1058.0	38.8971
825	0.165000	375	1049.0	38.5662
826	0.165200	463	961.0	35.3309
827	0.165400	465	959.0	35.2574
828	0.165600	445	979.0	35.9926
829	0.165800	425	999.0	36.7279
830	0.166000	463	961.0	35.3309
831	0.166200	447	977.0	35.9191
832	0.166400	411	1013.0	37.2426
833	0.166600	433	991.0	36.4338
834	0.166800	520	904.0	33.2353
835	0.167000	379	1045.0	38.4191
836	0.167200	465	959.0	35.2574
837	0.167400	497	927.0	34.0809
838	0.167600	479	945.0	34.7426
839	0.167800	463	961.0	35.3309
840	0.168000	447	977.0	35.9191
841	0.168200	412	1012.0	37.2059
842	0.168400	461	963.0	35.4044
843	0.168600	447	977.0	35.9191
844	0.168800	453	971.0	35.6985
845	0.169000	417	1007.0	37.0221
846	0.169200	459	965.0	35.4779
847	0.169400	445	979.0	35.9926
848	0.169600	459	965.0	35.4779
849	0.169800	609	815.0	29.9632
850	0.170000	571	853.0	31.3603
851	0.170200	538	886.0	32.5735
852	0.170400	501	923.0	33.9338
853	0.170600	477	947.0	34.8162
854	0.170800	453	971.0	35.6985
855	0.171000	465	959.0	35.2574
856	0.171200	465	959.0	35.2574
857	0.171400	449	975.0	35.8456
858	0.171600	433	991.0	36.4338
859	0.171800	467	957.0	35.1838
860	0.172000	433	991.0	36.4338
861	0.172200	469	955.0	35.1103
862	0.172400	435	989.0	36.3603
863	0.172600	461	963.0	35.4044
864	0.172800	467	957.0	35.1838
865	0.173000	453	971.0	35.6985
866	0.173200	489	935.0	34.3750
867	0.173400	487	937.0	34.4485
868	0.173600	455	969.0	35.6250
869	0.173800	433	991.0	36.4338
870	0.174000	523	901.0	33.1250
871	0.174200	501	923.0	33.9338
872	0.174400	467	957.0	35.1838
873	0.174600	483	941.0	34.5956
874	0.174800	485	939.0	34.5221
875	0.175000	471	953.0	35.0368
876	0.175200	473	951.0	34.9632
877	0.175400	439	985.0	36.2132
878	0.175600	475	949.0	34.8897
879	0.175800	459	965.0	35.4779
880	0.176000	471	953.0	35.0368
881	0.176200	451	973.0	35.7721
882	0.176400	429	995.0	36.5809
883	0.176600	447	977.0	35.9191
884	0.176800	503	921.0	33.8603
885	0.177000	465	959.0	35.2574
886	0.177200	447	977.0	35.9191
887	0.177400	411	1013.0	37.2426
888	0.177600	445	979.0	35.9926
889	0.177800	429	995.0	36.5809
890	0.178000	489	935.0	34.3750
891	0.178200	474	950.0	34.9265
892	0.178400	455	969.0	35.6250
893	0.178600	419	1005.0	36.9485
894	0.178800	455	969.0	35.6250
895	0.179000	439	985.0	36.2132
896	0.179200	425	999.0	36.7279
897	0.179400	465	959.0	35.2574
898	0.179600	451	973.0	35.7721
899	0.179800	433	991.0	36.4338
900	0.180000	429	995.0	36.5809
901	0.180200	409	1015.0	37.3162
902	0.180400	449	975.0	35.8456
903	0.180600	433	991.0	36.4338
904	0.180800	455	969.0	35.6250
905	0.181000	419	1005.0	36.9485
906	0.181200	473	951.0	34.9632
907	0.181400	481	943.0	34.6691
908	0.181600	463	961.0	35.3309
909	0.181800	445	979.0	35.9926
910	0.182000	429	995.0	36.5809
911	0.182200	435	989.0	36.3603
912	0.182400	419	1005.0	36.9485
913	0.182600	447	977.0	35.9191
914	0.182800	427	997.0	36.6544
915	0.183000	455	969.0	35.6250
916	0.183200	475	949.0	34.8897
917	0.183400	503	921.0	33.8603
918	0.183600	520	904.0	33.2353
919	0.183800	449	975.0	35.8456
920	0.184000	461	963.0	35.4044
921	0.184200	427	997.0	36.6544
922	0.184400	405	1019.0	37.4632
923	0.184600	370	1054.0	38.7500
924	0.184800	435	989.0	36.3603
925	0.185000	491	933.0	34.3015
926	0.185200	475	949.0	34.8897
927	0.185400	441	983.0	36.1397
928	0.185600	408	1016.0	37.3529
929	0.185800	457	967.0	35.5515
930	0.186000	487	937.0	34.4485
931	0.186200	471	953.0	35.0368
932	0.186400	437	987.0	36.2868
933	0.186600	413	1011.0	37.1691
934	0.186800	413	1011.0	37.1691
935	0.187000	455	969.0	35.6250
936	0.187200	457	967.0	35.5515
937	0.187400	437	987.0	36.2868
938	0.187600	439	985.0	36.2132
939	0.187800	417	1007.0	37.0221
940	0.188000	475	949.0	34.8897
941	0.188200	455	969.0	35.6250
942	0.188400	421	1003.0	36.8750
943	0.188600	429	995.0	36.5809
944	0.188800	507	917.0	33.7132
945	0.189000	469	955.0	35.1103
946	0.189200	453	971.0	35.6985
947	0.189400	417	1007.0	37.0221
948	0.189600	503	921.0	33.8603
949	0.189800	483	941.0	34.5956
950	0.190000	449	975.0	35.8456
951	0.190200	427	997.0	36.6544
952	0.190400	455	969.0	35.6250
953	0.190600	481	943.0	34.6691
954	0.190800	477	947.0	34.8162
955	0.191000	459	965.0	35.4779
956	0.191200	477	947.0	34.8162
957	0.191400	459	965.0	35.4779
958	0.191600	459	965.0	35.4779
959	0.191800	439	985.0	36.2132
960	0.192000	431	993.0	36.5074
961	0.192200	479	945.0	34.7426
962	0.192400	485	939.0	34.5221
963	0.192600	451	973.0	35.7721
964	0.192800	433	991.0	36.4338
965	0.193000	449	975.0	35.8456
966	0.193200	431	993.0	36.5074
967	0.193400	395	1029.0	37.8309
968	0.193600	475	949.0	34.8897
969	0.193800	489	935.0	34.3750
970	0.194000	475	949.0	34.8897
971	0.194200	495	929.0	34.1544
972	0.194400	481	943.0	34.6691
973	0.194600	463	961.0	35.3309
974	0.194800	447	977.0	35.9191
975	0.195000	520	904.0	33.2353
976	0.195200	459	965.0	35.4779
977	0.195400	467	957.0	35.1838
978	0.195600	455	969.0	35.6250
979	0.195800	461	963.0	35.4044
980	0.196000	445	979.0	35.9926
981	0.196200	461	963.0	35.4044
982	0.196400	445	979.0	35.9926
983	0.196600	449	975.0	35.8456
984	0.196800	435	989.0	36.3603
985	0.197000	415	1009.0	37.0956
986	0.197200	379	1045.0	38.4191
987	0.197400	483	941.0	34.5956
988	0.197600	467	957.0	35.1838
989	0.197800	469	955.0	35.1103
990	0.198000	435	989.0	36.3603
991	0.198200	523	901.0	33.1250
992	0.198400	503	921.0	33.8603
993	0.198600	471	953.0	35.0368
994	0.198800	465	959.0	35.2574
995	0.199000	447	977.0	35.9191
996	0.199200	521	903.0	33.1985
997	0.199400	459	965.0	35.4779
998	0.199600	445	979.0	35.9926
999	0.199800	469	955.0	35.1103
1000	0.200000	471	953.0	35.0368
1001	0.200200	437	987.0	36.2868
1002	0.200400	400	1024.0	37.6471
1003	0.200600	467	957.0	35.1838
1004	0.200800	449	975.0	35.8456
1005	0.201000	415	1009.0	37.0956
1006	0.201200	497	927.0	34.0809
1007	0.201400	483	941.0	34.5956
1008	0.201600	463	961.0	35.3309
1009	0.201800	441	983.0	36.1397
1010	0.202000	461	963.0	35.4044
1011	0.202200	426	998.0	36.6912
1012	0.202400	455	969.0	35.6250
1013	0.202600	443	981.0	36.0662
1014	0.202800	523	901.0	33.1250
1015	0.203000	388	1036.0	38.0882
1016	0.203200	467	957.0	35.1838
1017	0.203400	469	955.0	35.1103
1018	0.203600	451	973.0	35.7721
1019	0.203800	416	1008.0	37.0588
1020	0.204000	445	979.0	35.9926
1021	0.204200	425	999.0	36.7279
1022	0.204400	469	955.0	35.1103
1023	0.204600	473	951.0	34.9632
1024	0.204800	455	969.0	35.6250
1025	0.205000	422	1002.0	36.8382
1026	0.205200	435	989.0	36.3603
1027	0.205400	477	947.0	34.8162
1028	0.205600	463	961.0	35.3309
1029	0.205800	441	983.0	36.1397
1030	0.206000	457	967.0	35.5515
1031	0.206200	451	973.0	35.7721
1032	0.206400	435	989.0	36.3603
1033	0.206600	447	977.0	35.9191
1034	0.206800	479	945.0	34.7426
1035	0.207000	461	963.0	35.4044
1036	0.207200	441	983.0	36.1397
1037	0.207400	441	983.0	36.1397
1038	0.207600	507	917.0	33.7132
1039	0.207800	491	933.0	34.3015
1040	0.208000	495	929.0	34.1544
1041	0.208200	473	951.0	34.9632
1042	0.208400	459	965.0	35.4779
1043	0.208600	467	957.0	35.1838
1044	0.208800	463	961.0	35.3309
1045	0.209000	449	975.0	35.8456
1046	0.209200	429	995.0	36.5809
1047	0.209400	459	965.0	35.4779
1048	0.209600	423	1001.0	36.8015
1049	0.209800	443	981.0	36.0662
1050	0.210000	465	959.0	35.2574
1051	0.210200	487	937.0	34.4485
1052	0.210400	474	950.0	34.9265
1053	0.210600	455	969.0	35.6250
1054	0.210800	419	1005.0	36.9485
1055	0.211000	449	975.0	35.8456
1056	0.211200	445	979.0	35.9926
1057	0.211400	433	991.0	36.4338
1058	0.211600	467	957.0	35.1838
1059	0.211800	449	975.0	35.8456
1060	0.212000	451	973.0	35.7721
1061	0.212200	433	991.0	36.4338
1062	0.212400	527	897.0	32.9779
1063	0.212600	459	965.0	35.4779
1064	0.212800	679	745.0	27.3897
1065	0.213000	663	761.0	27.9779
1066	0.213200	633	791.0	29.0809
1067	0.213400	609	815.0	29.9632
1068	0.213600	573	851.0	31.2868
1069	0.213800	539	885.0	32.5368
1070	0.214000	502	922.0	33.8971
1071	0.214200	465	959.0	35.2574
1072	0.214400	475	949.0	34.8897
1073	0.214600	457	967.0	35.5515
1074	0.214800	437	987.0	36.2868
1075	0.215000	503	921.0	33.8603
1076	0.215200	465	959.0	35.2574
1077	0.215400	430	994.0	36.5441
1078	0.215600	441	983.0	36.1397
1079	0.215800	447	977.0	35.9191
1080	0.216000	411	1013.0	37.2426
1081	0.216200	429	995.0	36.5809
1082	0.216400	433	991.0	36.4338
1083	0.216600	417	1007.0	37.0221
1084	0.216800	473	951.0	34.9632
1085	0.217000	440	984.0	36.1765
1086	0.217200	453	971.0	35.6985
1087	0.217400	433	991.0	36.4338
1088	0.217600	421	1003.0	36.8750
1089	0.217800	423	1001.0	36.8015
1090	0.218000	387	1037.0	38.1250
1091	0.218200	461	963.0	35.4044
1092	0.218400	445	979.0	35.9926
1093	0.218600	423	1001.0	36.8015
1094	0.218800	491	933.0	34.3015
1095	0.219000	473	951.0	34.9632
1096	0.219200	451	973.0	35.7721
1097	0.219400	455	969.0	35.6250
1098	0.219600	485	939.0	34.5221
1099	0.219800	491	933.0	34.3015
1100	0.220000	475	949.0	34.8897
1101	0.220200	455	969.0	35.6250
1102	0.220400	435	989.0	36.3603
1103	0.220600	399	1025.0	37.6838
1104	0.220800	493	931.0	34.2279
1105	0.221000	475	949.0	34.8897
1106	0.221200	459	965.0	35.4779
1107	0.221400	463	961.0	35.3309
1108	0.221600	427	997.0	36.6544
1109	0.221800	455	969.0	35.6250
1110	0.222000	421	1003.0	36.8750
1111	0.222200	455	969.0	35.6250
1112	0.222400	419	1005.0	36.9485
1113	0.222600	487	937.0	34.4485
1114	0.222800	471	953.0	35.0368
1115	0.223000	451	973.0	35.7721
1116	0.223200	479	945.0	34.7426
1117	0.223400	469	955.0	35.1103
1118	0.223600	451	973.0	35.7721
1119	0.223800	459	965.0	35.4779
1120	0.224000	443	981.0	36.0662
1121	0.224200	479	945.0	34.7426
1122	0.224400	465	959.0	35.2574
1123	0.224600	432	992.0	36.4706
1124	0.224800	479	945.0	34.7426
1125	0.225000	463	961.0	35.3309
1126	0.225200	429	995.0	36.5809
1127	0.225400	529	895.0	32.9044
1128	0.225600	487	937.0	34.4485
1129	0.225800	473	951.0	34.9632
1130	0.226000	453	971.0	35.6985
1131	0.226200	495	929.0	34.1544
1132	0.226400	477	947.0	34.8162
1133	0.226600	457	967.0	35.5515
1134	0.226800	499	925.0	34.0074
1135	0.227000	481	943.0	34.6691
1136	0.227200	623	801.0	29.4485
1137	0.227400	609	815.0	29.9632
1138	0.227600	573	851.0	31.2868
1139	0.227800	587	837.0	30.7721
1140	0.228000	567	857.0	31.5074
1141	0.228200	531	893.0	32.8309
1142	0.228400	496	928.0	34.1176
1143	0.228600	473	951.0	34.9632
1144	0.228800	439	985.0	36.2132
1145	0.229000	455	969.0	35.6250
1146	0.229200	441	983.0	36.1397
1147	0.229400	407	1017.0	37.3897
1148	0.229600	423	1001.0	36.8015
1149	0.229800	467	957.0	35.1838
1150	0.230000	453	971.0	35.6985
1151	0.230200	433	991.0	36.4338
1152	0.230400	449	975.0	35.8456
1153	0.230600	431	993.0	36.5074
1154	0.230800	521	903.0	33.1985
1155	0.231000	507	917.0	33.7132
1156	0.231200	469	955.0	35.1103
1157	0.231400	455	969.0	35.6250
1158	0.231600	441	983.0	36.1397
1159	0.231800	403	1021.0	37.5368
1160	0.232000	449	975.0	35.8456
1161	0.232200	431	993.0	36.5074
1162	0.232400	415	1009.0	37.0956
1163	0.232600	459	965.0	35.4779
1164	0.232800	471	953.0	35.0368
1165	0.233000	455	969.0	35.6250
1166	0.233200	419	1005.0	36.9485
1167	0.233400	473	951.0	34.9632
1168	0.233600	459	965.0	35.4779
1169	0.233800	439	985.0	36.2132
1170	0.234000	404	1020.0	37.5000
1171	0.234200	461	963.0	35.4044
1172	0.234400	447	977.0	35.9191
1173	0.234600	451	973.0	35.7721
1174	0.234800	463	961.0	35.3309
1175	0.235000	451	973.0	35.7721
1176	0.235200	435	989.0	36.3603
1177	0.235400	415	1009.0	37.0956
1178	0.235600	457	967.0	35.5515
1179	0.235800	481	943.0	34.6691
1180	0.236000	465	959.0	35.2574
1181	0.236200	525	899.0	33.0515
1182	0.236400	503	921.0	33.8603
1183	0.236600	471	953.0	35.0368
1184	0.236800	495	929.0	34.1544
1185	0.237000	477	947.0	34.8162
1186	0.237200	443	981.0	36.0662
1187	0.237400	449	975.0	35.8456
1188	0.237600	433	991.0	36.4338
1189	0.237800	503	921.0	33.8603
1190	0.238000	490	934.0	34.3382
1191	0.238200	489	935.0	34.3750
1192	0.238400	473	951.0	34.9632
1193	0.238600	439	985.0	36.2132
1194	0.238800	403	1021.0	37.5368
1195	0.239000	413	1011.0	37.1691
1196	0.239200	437	987.0	36.2868
1197	0.239400	473	951.0	34.9632
1198	0.239600	479	945.0	34.7426
1199	0.239800	461	963.0	35.4044
1200	0.240000	443	981.0	36.0662
1201	0.240200	427	997.0	36.6544
1202	0.240400	475	949.0	34.8897
1203	0.240600	455	969.0	35.6250
1204	0.240800	419	1005.0	36.9485
1205	0.241000	523	901.0	33.1250
1206	0.241200	437	987.0	36.2868
1207	0.241400	493	931.0	34.2279
1208	0.241600	463	961.0	35.3309
1209	0.241800	441	983.0	36.1397
1210	0.242000	481	943.0	34.6691
1211	0.242200	483	941.0	34.5956
1212	0.242400	471	953.0	35.0368
1213	0.242600	453	971.0	35.6985
1214	0.242800	451	973.0	35.7721
1215	0.243000	513	911.0	33.4926
1216	0.243200	502	922.0	33.8971
1217	0.243400	479	945.0	34.7426
1218	0.243600	448	976.0	35.8824
1219	0.243800	453	971.0	35.6985
1220	0.244000	417	1007.0	37.0221
1221	0.244200	431	993.0	36.5074
1222	0.244400	413	1011.0	37.1691
1223	0.244600	447	977.0	35.9191
1224	0.244800	429	995.0	36.5809
1225	0.245000	395	1029.0	37.8309
1226	0.245200	425	999.0	36.7279
1227	0.245400	479	945.0	34.7426
1228	0.245600	466	958.0	35.2206
1229	0.245800	445	979.0	35.9926
1230	0.246000	410	1014.0	37.2794
1231	0.246200	453	971.0	35.6985
1232	0.246400	485	939.0	34.5221
1233	0.246600	485	939.0	34.5221
1234	0.246800	469	955.0	35.1103
1235	0.247000	434	990.0	36.3971
1236	0.247200	455	969.0	35.6250
1237	0.247400	441	983.0	36.1397
1238	0.247600	421	1003.0	36.8750
1239	0.247800	463	961.0	35.3309
1240	0.248000	497	927.0	34.0809
1241	0.248200	483	941.0	34.5956
1242	0.248400	463	961.0	35.3309
1243	0.248600	445	979.0	35.9926
1244	0.248800	479	945.0	34.7426
1245	0.249000	449	975.0	35.8456
1246	0.249200	431	993.0	36.5074
1247	0.249400	463	961.0	35.3309
1248	0.249600	447	977.0	35.9191
1249	0.249800	427	997.0	36.6544
1250	0.250000	493	931.0	34.2279
1251	0.250200	461	963.0	35.4044
1252	0.250400	441	983.0	36.1397
1253	0.250600	493	931.0	34.2279
1254	0.250800	461	963.0	35.4044
1255	0.251000	437	987.0	36.2868
1256	0.251200	433	991.0	36.4338
1257	0.251400	447	977.0	35.9191
1258	0.251600	435	989.0	36.3603
1259	0.251800	400	1024.0	37.6471
1260	0.252000	377	1047.0	38.4926
1261	0.252200	459	965.0	35.4779
1262	0.252400	527	897.0	32.9779
1263	0.252600	467	957.0	35.1838
1264	0.252800	527	897.0	32.9779
1265	0.253000	465	959.0	35.2574
1266	0.253200	451	973.0	35.7721
1267	0.253400	431	993.0	36.5074
1268	0.253600	447	977.0	35.9191
1269	0.253800	431	993.0	36.5074
1270	0.254000	479	945.0	34.7426
1271	0.254200	515	909.0	33.4191
1272	0.254400	477	947.0	34.8162
1273	0.254600	461	963.0	35.4044
1274	0.254800	441	983.0	36.1397
1275	0.255000	457	967.0	35.5515
1276	0.255200	479	945.0	34.7426
1277	0.255400	465	959.0	35.2574
1278	0.255600	445	979.0	35.9926
1279	0.255800	487	937.0	34.4485
1280	0.256000	473	951.0	34.9632
1281	0.256200	451	973.0	35.7721
1282	0.256400	415	1009.0	37.0956
1283	0.256600	455	969.0	35.6250
1284	0.256800	461	963.0	35.4044
1285	0.257000	427	997.0	36.6544
1286	0.257200	443	981.0	36.0662
1287	0.257400	405	1019.0	37.4632
1288	0.257600	481	943.0	34.6691
1289	0.257800	448	976.0	35.8824
1290	0.258000	423	1001.0	36.8015
1291	0.258200	463	961.0	35.3309
1292	0.258400	467	957.0	35.1838
1293	0.258600	-1	0.0	0.0000
1294	0.258800	796	628.0	23.0882
1295	0.259000	761	663.0	24.3750
1296	0.259200	726	698.0	25.6618
1297	0.259400	692	732.0	26.9118
1298	0.259600	656	768.0	28.2353
1299	0.259800	618	806.0	29.6324
1300	0.260000	581	843.0	30.9926
1301	0.260200	548	876.0	32.2059
1302	0.260400	513	911.0	33.4926
1303	0.260600	479	945.0	34.7426
1304	0.260800	522	902.0	33.1618
1305	0.261000	452	972.0	35.7353
1306	0.261200	467	957.0	35.1838
1307	0.261400	471	953.0	35.0368
1308	0.261600	455	969.0	35.6250
1309	0.261800	471	953.0	35.0368
1310	0.262000	453	971.0	35.6985
1311	0.262200	433	991.0	36.4338
1312	0.262400	463	961.0	35.3309
1313	0.262600	445	979.0	35.9926
1314	0.262800	427	997.0	36.6544
1315	0.263000	467	957.0	35.1838
1316	0.263200	449	975.0	35.8456
1317	0.263400	413	1011.0	37.1691
1318	0.263600	449	975.0	35.8456
1319	0.263800	429	995.0	36.5809
1320	0.264000	413	1011.0	37.1691
1321	0.264200	457	967.0	35.5515
1322	0.264400	439	985.0	36.2132
1323	0.264600	495	929.0	34.1544
1324	0.264800	462	962.0	35.3676
1325	0.265000	503	921.0	33.8603
1326	0.265200	485	939.0	34.5221
1327	0.265400	463	961.0	35.3309
1328	0.265600	429	995.0	36.5809
1329	0.265800	473	951.0	34.9632
1330	0.266000	477	947.0	34.8162
1331	0.266200	461	963.0	35.4044
1332	0.266400	439	985.0	36.2132
1333	0.266600	403	1021.0	37.5368
1334	0.266800	419	1005.0	36.9485
1335	0.267000	427	997.0	36.6544
1336	0.267200	411	1013.0	37.2426
1337	0.267400	376	1048.0	38.5294
1338	0.267600	455	969.0	35.6250
1339	0.267800	455	969.0	35.6250
1340	0.268000	419	1005.0	36.9485
1341	0.268200	437	987.0	36.2868
1342	0.268400	449	975.0	35.8456
1343	0.268600	431	993.0	36.5074
1344	0.268800	395	1029.0	37.8309
1345	0.269000	427	997.0	36.6544
1346	0.269200	439	985.0	36.2132
1347	0.269400	447	977.0	35.9191
1348	0.269600	449	975.0	35.8456
1349	0.269800	433	991.0	36.4338
1350	0.270000	415	1009.0	37.0956
1351	0.270200	463	961.0	35.3309
1352	0.270400	445	979.0	35.9926
1353	0.270600	447	977.0	35.9191
1354	0.270800	431	993.0	36.5074
1355	0.271000	409	1015.0	37.3162
1356	0.271200	447	977.0	35.9191
1357	0.271400	431	993.0	36.5074
1358	0.271600	437	987.0	36.2868
1359	0.271800	455	969.0	35.6250
1360	0.272000	633	791.0	29.0809
1361	0.272200	597	827.0	30.4044
1362	0.272400	561	863.0	31.7279
1363	0.272600	525	899.0	33.0515
1364	0.272800	505	919.0	33.7868
1365	0.273000	468	956.0	35.1471
1366	0.273200	431	993.0	36.5074
1367	0.273400	393	1031.0	37.9044
1368	0.273600	401	1023.0	37.6103
1369	0.273800	463	961.0	35.3309
1370	0.274000	465	959.0	35.2574
1371	0.274200	485	939.0	34.5221
1372	0.274400	453	971.0	35.6985
1373	0.274600	497	927.0	34.0809
1374	0.274800	483	941.0	34.5956
1375	0.275000	459	965.0	35.4779
1376	0.275200	522	902.0	33.1618
1377	0.275400	529	895.0	32.9044
1378	0.275600	471	953.0	35.0368
1379	0.275800	453	971.0	35.6985
1380	0.276000	473	951.0	34.9632
1381	0.276200	451	973.0	35.7721
1382	0.276400	416	1008.0	37.0588
1383	0.276600	437	987.0	36.2868
1384	0.276800	401	1023.0	37.6103
1385	0.277000	459	965.0	35.4779
1386	0.277200	459	965.0	35.4779
1387	0.277400	423	1001.0	36.8015
1388	0.277600	457	967.0	35.5515
1389	0.277800	441	983.0	36.1397
1390	0.278000	449	975.0	35.8456
1391	0.278200	435	989.0	36.3603
1392	0.278400	441	983.0	36.1397
1393	0.278600	479	945.0	34.7426
1394	0.278800	447	977.0	35.9191
1395	0.279000	477	947.0	34.8162
1396	0.279200	522	902.0	33.1618
1397	0.279400	505	919.0	33.7868
1398	0.279600	521	903.0	33.1985
1399	0.279800	449	975.0	35.8456
1400	0.280000	493	931.0	34.2279
1401	0.280200	459	965.0	35.4779
1402	0.280400	451	973.0	35.7721
1403	0.280600	435	989.0	36.3603
1404	0.280800	439	985.0	36.2132
1405	0.281000	404	1020.0	37.5000
1406	0.281200	453	971.0	35.6985
1407	0.281400	435	989.0	36.3603
1408	0.281600	453	971.0	35.6985
1409	0.281800	439	985.0	36.2132
1410	0.282000	421	1003.0	36.8750
1411	0.282200	477	947.0	34.8162
1412	0.282400	445	979.0	35.9926
1413	0.282600	453	971.0	35.6985
1414	0.282800	480	944.0	34.7059
1415	0.283000	459	965.0	35.4779
1416	0.283200	426	998.0	36.6912
1417	0.283400	435	989.0	36.3603
1418	0.283600	463	961.0	35.3309
1419	0.283800	463	961.0	35.3309
1420	0.284000	463	961.0	35.3309
1421	0.284200	520	904.0	33.2353
1422	0.284400	527	897.0	32.9779
1423	0.284600	467	957.0	35.1838
1424	0.284800	451	973.0	35.7721
1425	0.285000	431	993.0	36.5074
1426	0.285200	415	1009.0	37.0956
1427	0.285400	445	979.0	35.9926
1428	0.285600	409	1015.0	37.3162
1429	0.285800	477	947.0	34.8162
1430	0.286000	481	943.0	34.6691
1431	0.286200	467	957.0	35.1838
1432	0.286400	449	975.0	35.8456
1433	0.286600	429	995.0	36.5809
1434	0.286800	443	981.0	36.0662
1435	0.287000	405	1019.0	37.4632
1436	0.287200	369	1055.0	38.7868
1437	0.287400	441	983.0	36.1397
1438	0.287600	419	1005.0	36.9485
1439	0.287800	383	1041.0	38.2721
1440	0.288000	467	957.0	35.1838
1441	0.288200	449	975.0	35.8456
1442	0.288400	429	995.0	36.5809
1443	0.288600	395	1029.0	37.8309
1444	0.288800	439	985.0	36.2132
1445	0.289000	423	1001.0	36.8015
1446	0.289200	405	1019.0	37.4632
1447	0.289400	433	991.0	36.4338
1448	0.289600	415	1009.0	37.0956
1449	0.289800	433	991.0	36.4338
1450	0.290000	449	975.0	35.8456
1451	0.290200	461	963.0	35.4044
1452	0.290400	447	977.0	35.9191
1453	0.290600	455	969.0	35.6250
1454	0.290800	437	987.0	36.2868
1455	0.291000	455	969.0	35.6250
1456	0.291200	463	961.0	35.3309
1457	0.291400	483	941.0	34.5956
1458	0.291600	467	957.0	35.1838
1459	0.291800	447	977.0	35.9191
1460	0.292000	412	1012.0	37.2059
1461	0.292200	469	955.0	35.1103
1462	0.292400	457	967.0	35.5515
1463	0.292600	467	957.0	35.1838
1464	0.292800	454	970.0	35.6618
1465	0.293000	453	971.0	35.6985
1466	0.293200	437	987.0	36.2868
1467	0.293400	419	1005.0	36.9485
1468	0.293600	383	1041.0	38.2721
1469	0.293800	469	955.0	35.1103
1470	0.294000	459	965.0	35.4779
1471	0.294200	439	985.0	36.2132
1472	0.294400	405	1019.0	37.4632
1473	0.294600	523	901.0	33.1250
1474	0.294800	494	930.0	34.1912
1475	0.295000	471	953.0	35.0368
1476	0.295200	503	921.0	33.8603
1477	0.295400	463	961.0	35.3309
1478	0.295600	455	969.0	35.6250
1479	0.295800	439	985.0	36.2132
