# Jet breakup length measurement
# Input         : C:\Users\boris\Desktop\Uni\Project\di_16-06-26\swisstransfer_acd80a5a-181a-464e-9942-5d5007adbb43\metingen_16_06_2026\Measurement_09(1550).cine
# Rotation      : 270 deg
# Nozzle exit x : 752 px  (in rotated frame)
# Needle length : 47 px  (1.734 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 27.1 px/mm
# FPS           : 5000.0
# Threshold     : 166
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
748	0.149600	365	387.0	14.2804
749	0.149800	355	397.0	14.6494
750	0.150000	351	401.0	14.7970
751	0.150200	347	405.0	14.9446
752	0.150400	363	389.0	14.3542
753	0.150600	355	397.0	14.6494
754	0.150800	347	405.0	14.9446
755	0.151000	361	391.0	14.4280
756	0.151200	347	405.0	14.9446
757	0.151400	358	394.0	14.5387
758	0.151600	359	393.0	14.5018
759	0.151800	367	385.0	14.2066
760	0.152000	369	383.0	14.1328
761	0.152200	360	392.0	14.4649
762	0.152400	365	387.0	14.2804
763	0.152600	367	385.0	14.2066
764	0.152800	357	395.0	14.5756
765	0.153000	357	395.0	14.5756
766	0.153200	361	391.0	14.4280
767	0.153400	369	383.0	14.1328
768	0.153600	371	381.0	14.0590
769	0.153800	363	389.0	14.3542
770	0.154000	354	398.0	14.6863
771	0.154200	367	385.0	14.2066
772	0.154400	359	393.0	14.5018
773	0.154600	351	401.0	14.7970
774	0.154800	345	407.0	15.0185
775	0.155000	347	405.0	14.9446
776	0.155200	373	379.0	13.9852
777	0.155400	363	389.0	14.3542
778	0.155600	352	400.0	14.7601
779	0.155800	369	383.0	14.1328
780	0.156000	359	393.0	14.5018
781	0.156200	367	385.0	14.2066
782	0.156400	369	383.0	14.1328
783	0.156600	361	391.0	14.4280
784	0.156800	361	391.0	14.4280
785	0.157000	363	389.0	14.3542
786	0.157200	371	381.0	14.0590
787	0.157400	371	381.0	14.0590
788	0.157600	361	391.0	14.4280
789	0.157800	371	381.0	14.0590
790	0.158000	371	381.0	14.0590
791	0.158200	361	391.0	14.4280
792	0.158400	365	387.0	14.2804
793	0.158600	369	383.0	14.1328
794	0.158800	361	391.0	14.4280
795	0.159000	377	375.0	13.8376
796	0.159200	365	387.0	14.2804
797	0.159400	359	393.0	14.5018
798	0.159600	354	398.0	14.6863
799	0.159800	361	391.0	14.4280
800	0.160000	345	407.0	15.0185
801	0.160200	367	385.0	14.2066
802	0.160400	357	395.0	14.5756
803	0.160600	349	403.0	14.8708
804	0.160800	365	387.0	14.2804
805	0.161000	353	399.0	14.7232
806	0.161200	362	390.0	14.3911
807	0.161400	365	387.0	14.2804
808	0.161600	374	378.0	13.9483
809	0.161800	373	379.0	13.9852
810	0.162000	365	387.0	14.2804
811	0.162200	353	399.0	14.7232
812	0.162400	369	383.0	14.1328
813	0.162600	357	395.0	14.5756
814	0.162800	363	389.0	14.3542
815	0.163000	365	387.0	14.2804
816	0.163200	355	397.0	14.6494
817	0.163400	375	377.0	13.9114
818	0.163600	365	387.0	14.2804
819	0.163800	371	381.0	14.0590
820	0.164000	373	379.0	13.9852
821	0.164200	363	389.0	14.3542
822	0.164400	369	383.0	14.1328
823	0.164600	367	385.0	14.2066
824	0.164800	379	373.0	13.7638
825	0.165000	377	375.0	13.8376
826	0.165200	368	384.0	14.1697
827	0.165400	377	375.0	13.8376
828	0.165600	379	373.0	13.7638
829	0.165800	369	383.0	14.1328
830	0.166000	385	367.0	13.5424
831	0.166200	375	377.0	13.9114
832	0.166400	366	386.0	14.2435
833	0.166600	365	387.0	14.2804
834	0.166800	369	383.0	14.1328
835	0.167000	359	393.0	14.5018
836	0.167200	375	377.0	13.9114
837	0.167400	367	385.0	14.2066
838	0.167600	357	395.0	14.5756
839	0.167800	371	381.0	14.0590
840	0.168000	363	389.0	14.3542
841	0.168200	353	399.0	14.7232
842	0.168400	369	383.0	14.1328
843	0.168600	361	391.0	14.4280
844	0.168800	353	399.0	14.7232
845	0.169000	347	405.0	14.9446
846	0.169200	334	418.0	15.4244
847	0.169400	361	391.0	14.4280
848	0.169600	359	393.0	14.5018
849	0.169800	350	402.0	14.8339
850	0.170000	371	381.0	14.0590
851	0.170200	361	391.0	14.4280
852	0.170400	367	385.0	14.2066
853	0.170600	369	383.0	14.1328
854	0.170800	360	392.0	14.4649
855	0.171000	349	403.0	14.8708
856	0.171200	351	401.0	14.7970
857	0.171400	347	405.0	14.9446
858	0.171600	364	388.0	14.3173
859	0.171800	365	387.0	14.2804
860	0.172000	355	397.0	14.6494
861	0.172200	373	379.0	13.9852
862	0.172400	363	389.0	14.3542
863	0.172600	354	398.0	14.6863
864	0.172800	367	385.0	14.2066
865	0.173000	357	395.0	14.5756
866	0.173200	366	386.0	14.2435
867	0.173400	365	387.0	14.2804
868	0.173600	355	397.0	14.6494
869	0.173800	362	390.0	14.3911
870	0.174000	359	393.0	14.5018
871	0.174200	372	380.0	14.0221
872	0.174400	371	381.0	14.0590
873	0.174600	361	391.0	14.4280
874	0.174800	365	387.0	14.2804
875	0.175000	363	389.0	14.3542
876	0.175200	353	399.0	14.7232
877	0.175400	349	403.0	14.8708
878	0.175600	363	389.0	14.3542
879	0.175800	361	391.0	14.4280
880	0.176000	356	396.0	14.6125
881	0.176200	363	389.0	14.3542
882	0.176400	351	401.0	14.7970
883	0.176600	353	399.0	14.7232
884	0.176800	339	413.0	15.2399
885	0.177000	359	393.0	14.5018
886	0.177200	350	402.0	14.8339
887	0.177400	373	379.0	13.9852
888	0.177600	362	390.0	14.3911
889	0.177800	363	389.0	14.3542
890	0.178000	373	379.0	13.9852
891	0.178200	371	381.0	14.0590
892	0.178400	362	390.0	14.3911
893	0.178600	351	401.0	14.7970
894	0.178800	351	401.0	14.7970
895	0.179000	355	397.0	14.6494
896	0.179200	347	405.0	14.9446
897	0.179400	346	406.0	14.9815
898	0.179600	375	377.0	13.9114
899	0.179800	364	388.0	14.3173
900	0.180000	363	389.0	14.3542
901	0.180200	352	400.0	14.7601
902	0.180400	355	397.0	14.6494
903	0.180600	359	393.0	14.5018
904	0.180800	347	405.0	14.9446
905	0.181000	353	399.0	14.7232
906	0.181200	377	375.0	13.8376
907	0.181400	365	387.0	14.2804
908	0.181600	365	387.0	14.2804
909	0.181800	355	397.0	14.6494
910	0.182000	363	389.0	14.3542
911	0.182200	365	387.0	14.2804
912	0.182400	355	397.0	14.6494
913	0.182600	371	381.0	14.0590
914	0.182800	361	391.0	14.4280
915	0.183000	370	382.0	14.0959
916	0.183200	371	381.0	14.0590
917	0.183400	362	390.0	14.3911
918	0.183600	379	373.0	13.7638
919	0.183800	369	383.0	14.1328
920	0.184000	359	393.0	14.5018
921	0.184200	375	377.0	13.9114
922	0.184400	367	385.0	14.2066
923	0.184600	357	395.0	14.5756
924	0.184800	369	383.0	14.1328
925	0.185000	359	393.0	14.5018
926	0.185200	379	373.0	13.7638
927	0.185400	369	383.0	14.1328
928	0.185600	387	365.0	13.4686
929	0.185800	382	370.0	13.6531
930	0.186000	389	363.0	13.3948
931	0.186200	387	365.0	13.4686
932	0.186400	380	372.0	13.7269
933	0.186600	369	383.0	14.1328
934	0.186800	357	395.0	14.5756
935	0.187000	345	407.0	15.0185
936	0.187200	353	399.0	14.7232
937	0.187400	345	407.0	15.0185
938	0.187600	344	408.0	15.0554
939	0.187800	347	405.0	14.9446
940	0.188000	337	415.0	15.3137
941	0.188200	327	425.0	15.6827
942	0.188400	345	407.0	15.0185
943	0.188600	339	413.0	15.2399
944	0.188800	343	409.0	15.0923
945	0.189000	349	403.0	14.8708
946	0.189200	337	415.0	15.3137
947	0.189400	341	411.0	15.1661
948	0.189600	369	383.0	14.1328
949	0.189800	369	383.0	14.1328
950	0.190000	361	391.0	14.4280
951	0.190200	363	389.0	14.3542
952	0.190400	367	385.0	14.2066
953	0.190600	357	395.0	14.5756
954	0.190800	375	377.0	13.9114
955	0.191000	364	388.0	14.3173
956	0.191200	385	367.0	13.5424
957	0.191400	376	376.0	13.8745
958	0.191600	366	386.0	14.2435
959	0.191800	381	371.0	13.6900
960	0.192000	369	383.0	14.1328
961	0.192200	376	376.0	13.8745
962	0.192400	375	377.0	13.9114
963	0.192600	364	388.0	14.3173
964	0.192800	374	378.0	13.9483
965	0.193000	375	377.0	13.9114
966	0.193200	363	389.0	14.3542
967	0.193400	383	369.0	13.6162
968	0.193600	375	377.0	13.9114
969	0.193800	366	386.0	14.2435
970	0.194000	393	359.0	13.2472
971	0.194200	363	389.0	14.3542
972	0.194400	372	380.0	14.0221
973	0.194600	369	383.0	14.1328
974	0.194800	359	393.0	14.5018
975	0.195000	361	391.0	14.4280
976	0.195200	365	387.0	14.2804
977	0.195400	353	399.0	14.7232
978	0.195600	343	409.0	15.0923
979	0.195800	344	408.0	15.0554
980	0.196000	345	407.0	15.0185
981	0.196200	353	399.0	14.7232
982	0.196400	340	412.0	15.2030
983	0.196600	365	387.0	14.2804
984	0.196800	353	399.0	14.7232
985	0.197000	353	399.0	14.7232
986	0.197200	355	397.0	14.6494
987	0.197400	345	407.0	15.0185
988	0.197600	338	414.0	15.2768
989	0.197800	361	391.0	14.4280
990	0.198000	352	400.0	14.7601
991	0.198200	367	385.0	14.2066
992	0.198400	366	386.0	14.2435
993	0.198600	353	399.0	14.7232
994	0.198800	373	379.0	13.9852
995	0.199000	363	389.0	14.3542
996	0.199200	361	391.0	14.4280
997	0.199400	374	378.0	13.9483
998	0.199600	373	379.0	13.9852
999	0.199800	384	368.0	13.5793
1000	0.200000	381	371.0	13.6900
1001	0.200200	370	382.0	14.0959
1002	0.200400	391	361.0	13.3210
1003	0.200600	381	371.0	13.6900
1004	0.200800	389	363.0	13.3948
1005	0.201000	391	361.0	13.3210
1006	0.201200	381	371.0	13.6900
1007	0.201400	371	381.0	14.0590
1008	0.201600	385	367.0	13.5424
1009	0.201800	375	377.0	13.9114
1010	0.202000	379	373.0	13.7638
1011	0.202200	381	371.0	13.6900
1012	0.202400	387	365.0	13.4686
1013	0.202600	389	363.0	13.3948
1014	0.202800	379	373.0	13.7638
1015	0.203000	368	384.0	14.1697
1016	0.203200	383	369.0	13.6162
1017	0.203400	375	377.0	13.9114
1018	0.203600	364	388.0	14.3173
1019	0.203800	377	375.0	13.8376
1020	0.204000	369	383.0	14.1328
1021	0.204200	359	393.0	14.5018
1022	0.204400	371	381.0	14.0590
1023	0.204600	359	393.0	14.5018
1024	0.204800	349	403.0	14.8708
1025	0.205000	349	403.0	14.8708
1026	0.205200	351	401.0	14.7970
1027	0.205400	341	411.0	15.1661
1028	0.205600	345	407.0	15.0185
1029	0.205800	345	407.0	15.0185
1030	0.206000	339	413.0	15.2399
1031	0.206200	347	405.0	14.9446
1032	0.206400	463	289.0	10.6642
1033	0.206600	453	299.0	11.0332
1034	0.206800	453	299.0	11.0332
1035	0.207000	443	309.0	11.4022
1036	0.207200	431	321.0	11.8450
1037	0.207400	419	333.0	12.2878
1038	0.207600	405	347.0	12.8044
1039	0.207800	393	359.0	13.2472
1040	0.208000	405	347.0	12.8044
1041	0.208200	394	358.0	13.2103
1042	0.208400	383	369.0	13.6162
1043	0.208600	373	379.0	13.9852
1044	0.208800	379	373.0	13.7638
1045	0.209000	371	381.0	14.0590
1046	0.209200	373	379.0	13.9852
1047	0.209400	385	367.0	13.5424
1048	0.209600	381	371.0	13.6900
1049	0.209800	381	371.0	13.6900
1050	0.210000	371	381.0	14.0590
1051	0.210200	391	361.0	13.3210
1052	0.210400	383	369.0	13.6162
1053	0.210600	373	379.0	13.9852
1054	0.210800	387	365.0	13.4686
1055	0.211000	377	375.0	13.8376
1056	0.211200	383	369.0	13.6162
1057	0.211400	383	369.0	13.6162
1058	0.211600	373	379.0	13.9852
1059	0.211800	377	375.0	13.8376
1060	0.212000	379	373.0	13.7638
1061	0.212200	371	381.0	14.0590
1062	0.212400	361	391.0	14.4280
1063	0.212600	381	371.0	13.6900
1064	0.212800	363	389.0	14.3542
1065	0.213000	353	399.0	14.7232
1066	0.213200	365	387.0	14.2804
1067	0.213400	353	399.0	14.7232
1068	0.213600	345	407.0	15.0185
1069	0.213800	359	393.0	14.5018
1070	0.214000	349	403.0	14.8708
1071	0.214200	350	402.0	14.8339
1072	0.214400	349	403.0	14.8708
1073	0.214600	337	415.0	15.3137
1074	0.214800	339	413.0	15.2399
1075	0.215000	345	407.0	15.0185
1076	0.215200	331	421.0	15.5351
1077	0.215400	351	401.0	14.7970
1078	0.215600	343	409.0	15.0923
1079	0.215800	361	391.0	14.4280
1080	0.216000	363	389.0	14.3542
1081	0.216200	361	391.0	14.4280
1082	0.216400	353	399.0	14.7232
1083	0.216600	371	381.0	14.0590
1084	0.216800	361	391.0	14.4280
1085	0.217000	367	385.0	14.2066
1086	0.217200	367	385.0	14.2066
1087	0.217400	375	377.0	13.9114
1088	0.217600	375	377.0	13.9114
1089	0.217800	367	385.0	14.2066
1090	0.218000	373	379.0	13.9852
1091	0.218200	373	379.0	13.9852
1092	0.218400	363	389.0	14.3542
1093	0.218600	381	371.0	13.6900
1094	0.218800	373	379.0	13.9852
1095	0.219000	389	363.0	13.3948
1096	0.219200	381	371.0	13.6900
1097	0.219400	373	379.0	13.9852
1098	0.219600	365	387.0	14.2804
1099	0.219800	369	383.0	14.1328
1100	0.220000	359	393.0	14.5018
1101	0.220200	377	375.0	13.8376
1102	0.220400	365	387.0	14.2804
1103	0.220600	374	378.0	13.9483
1104	0.220800	361	391.0	14.4280
1105	0.221000	345	407.0	15.0185
1106	0.221200	370	382.0	14.0959
1107	0.221400	367	385.0	14.2066
1108	0.221600	357	395.0	14.5756
1109	0.221800	357	395.0	14.5756
1110	0.222000	347	405.0	14.9446
1111	0.222200	370	382.0	14.0959
1112	0.222400	369	383.0	14.1328
1113	0.222600	359	393.0	14.5018
1114	0.222800	349	403.0	14.8708
1115	0.223000	337	415.0	15.3137
1116	0.223200	349	403.0	14.8708
1117	0.223400	351	401.0	14.7970
1118	0.223600	353	399.0	14.7232
1119	0.223800	343	409.0	15.0923
1120	0.224000	335	417.0	15.3875
1121	0.224200	361	391.0	14.4280
1122	0.224400	363	389.0	14.3542
1123	0.224600	351	401.0	14.7970
1124	0.224800	397	355.0	13.0996
1125	0.225000	386	366.0	13.5055
1126	0.225200	367	385.0	14.2066
1127	0.225400	355	397.0	14.6494
1128	0.225600	379	373.0	13.7638
1129	0.225800	365	387.0	14.2804
1130	0.226000	364	388.0	14.3173
1131	0.226200	375	377.0	13.9114
1132	0.226400	377	375.0	13.8376
1133	0.226600	365	387.0	14.2804
1134	0.226800	381	371.0	13.6900
1135	0.227000	373	379.0	13.9852
1136	0.227200	379	373.0	13.7638
1137	0.227400	381	371.0	13.6900
1138	0.227600	371	381.0	14.0590
1139	0.227800	385	367.0	13.5424
1140	0.228000	377	375.0	13.8376
1141	0.228200	368	384.0	14.1697
1142	0.228400	381	371.0	13.6900
1143	0.228600	373	379.0	13.9852
1144	0.228800	391	361.0	13.3210
1145	0.229000	383	369.0	13.6162
1146	0.229200	375	377.0	13.9114
1147	0.229400	365	387.0	14.2804
1148	0.229600	373	379.0	13.9852
1149	0.229800	365	387.0	14.2804
1150	0.230000	363	389.0	14.3542
1151	0.230200	381	371.0	13.6900
1152	0.230400	355	397.0	14.6494
1153	0.230600	359	393.0	14.5018
1154	0.230800	357	395.0	14.5756
1155	0.231000	347	405.0	14.9446
1156	0.231200	381	371.0	13.6900
1157	0.231400	351	401.0	14.7970
1158	0.231600	360	392.0	14.4649
1159	0.231800	357	395.0	14.5756
1160	0.232000	345	407.0	15.0185
1161	0.232200	349	403.0	14.8708
1162	0.232400	349	403.0	14.8708
1163	0.232600	339	413.0	15.2399
1164	0.232800	343	409.0	15.0923
1165	0.233000	345	407.0	15.0185
1166	0.233200	337	415.0	15.3137
1167	0.233400	351	401.0	14.7970
1168	0.233600	337	415.0	15.3137
1169	0.233800	341	411.0	15.1661
1170	0.234000	363	389.0	14.3542
1171	0.234200	369	383.0	14.1328
1172	0.234400	374	378.0	13.9483
1173	0.234600	361	391.0	14.4280
1174	0.234800	360	392.0	14.4649
1175	0.235000	383	369.0	13.6162
1176	0.235200	373	379.0	13.9852
1177	0.235400	375	377.0	13.9114
1178	0.235600	379	373.0	13.7638
1179	0.235800	369	383.0	14.1328
1180	0.236000	374	378.0	13.9483
1181	0.236200	375	377.0	13.9114
1182	0.236400	365	387.0	14.2804
1183	0.236600	381	371.0	13.6900
1184	0.236800	372	380.0	14.0221
1185	0.237000	379	373.0	13.7638
1186	0.237200	379	373.0	13.7638
1187	0.237400	368	384.0	14.1697
1188	0.237600	387	365.0	13.4686
1189	0.237800	379	373.0	13.7638
1190	0.238000	369	383.0	14.1328
1191	0.238200	396	356.0	13.1365
1192	0.238400	371	381.0	14.0590
1193	0.238600	363	389.0	14.3542
1194	0.238800	375	377.0	13.9114
1195	0.239000	365	387.0	14.2804
1196	0.239200	369	383.0	14.1328
1197	0.239400	369	383.0	14.1328
1198	0.239600	357	395.0	14.5756
1199	0.239800	377	375.0	13.8376
1200	0.240000	368	384.0	14.1697
1201	0.240200	359	393.0	14.5018
1202	0.240400	371	381.0	14.0590
1203	0.240600	361	391.0	14.4280
1204	0.240800	361	391.0	14.4280
1205	0.241000	341	411.0	15.1661
1206	0.241200	369	383.0	14.1328
1207	0.241400	369	383.0	14.1328
1208	0.241600	359	393.0	14.5018
1209	0.241800	351	401.0	14.7970
1210	0.242000	349	403.0	14.8708
1211	0.242200	347	405.0	14.9446
1212	0.242400	371	381.0	14.0590
1213	0.242600	361	391.0	14.4280
1214	0.242800	359	393.0	14.5018
1215	0.243000	350	402.0	14.8339
1216	0.243200	349	403.0	14.8708
1217	0.243400	371	381.0	14.0590
1218	0.243600	361	391.0	14.4280
1219	0.243800	367	385.0	14.2066
1220	0.244000	367	385.0	14.2066
1221	0.244200	357	395.0	14.5756
1222	0.244400	373	379.0	13.9852
1223	0.244600	364	388.0	14.3173
1224	0.244800	370	382.0	14.0959
1225	0.245000	371	381.0	14.0590
1226	0.245200	363	389.0	14.3542
1227	0.245400	379	373.0	13.7638
1228	0.245600	373	379.0	13.9852
1229	0.245800	365	387.0	14.2804
1230	0.246000	371	381.0	14.0590
1231	0.246200	361	391.0	14.4280
1232	0.246400	397	355.0	13.0996
1233	0.246600	369	383.0	14.1328
1234	0.246800	371	381.0	14.0590
1235	0.247000	373	379.0	13.9852
1236	0.247200	361	391.0	14.4280
1237	0.247400	381	371.0	13.6900
1238	0.247600	375	377.0	13.9114
1239	0.247800	366	386.0	14.2435
1240	0.248000	379	373.0	13.7638
1241	0.248200	369	383.0	14.1328
1242	0.248400	370	382.0	14.0959
1243	0.248600	351	401.0	14.7970
1244	0.248800	379	373.0	13.7638
1245	0.249000	377	375.0	13.8376
1246	0.249200	367	385.0	14.2066
1247	0.249400	369	383.0	14.1328
1248	0.249600	371	381.0	14.0590
1249	0.249800	359	393.0	14.5018
1250	0.250000	379	373.0	13.7638
1251	0.250200	369	383.0	14.1328
1252	0.250400	359	393.0	14.5018
1253	0.250600	373	379.0	13.9852
1254	0.250800	365	387.0	14.2804
1255	0.251000	357	395.0	14.5756
1256	0.251200	369	383.0	14.1328
1257	0.251400	361	391.0	14.4280
1258	0.251600	361	391.0	14.4280
1259	0.251800	361	391.0	14.4280
1260	0.252000	369	383.0	14.1328
1261	0.252200	369	383.0	14.1328
1262	0.252400	359	393.0	14.5018
1263	0.252600	379	373.0	13.7638
1264	0.252800	369	383.0	14.1328
1265	0.253000	359	393.0	14.5018
1266	0.253200	373	379.0	13.9852
1267	0.253400	367	385.0	14.2066
1268	0.253600	357	395.0	14.5756
1269	0.253800	365	387.0	14.2804
1270	0.254000	357	395.0	14.5756
1271	0.254200	373	379.0	13.9852
1272	0.254400	365	387.0	14.2804
1273	0.254600	355	397.0	14.6494
1274	0.254800	367	385.0	14.2066
1275	0.255000	355	397.0	14.6494
1276	0.255200	364	388.0	14.3173
1277	0.255400	365	387.0	14.2804
1278	0.255600	371	381.0	14.0590
1279	0.255800	371	381.0	14.0590
1280	0.256000	363	389.0	14.3542
1281	0.256200	379	373.0	13.7638
1282	0.256400	369	383.0	14.1328
1283	0.256600	360	392.0	14.4649
1284	0.256800	373	379.0	13.9852
1285	0.257000	363	389.0	14.3542
1286	0.257200	355	397.0	14.6494
1287	0.257400	381	371.0	13.6900
1288	0.257600	355	397.0	14.6494
1289	0.257800	373	379.0	13.9852
1290	0.258000	365	387.0	14.2804
1291	0.258200	355	397.0	14.6494
1292	0.258400	373	379.0	13.9852
1293	0.258600	365	387.0	14.2804
1294	0.258800	358	394.0	14.5387
1295	0.259000	377	375.0	13.8376
1296	0.259200	373	379.0	13.9852
1297	0.259400	373	379.0	13.9852
1298	0.259600	365	387.0	14.2804
1299	0.259800	356	396.0	14.6125
1300	0.260000	377	375.0	13.8376
1301	0.260200	353	399.0	14.7232
1302	0.260400	373	379.0	13.9852
1303	0.260600	365	387.0	14.2804
1304	0.260800	363	389.0	14.3542
1305	0.261000	365	387.0	14.2804
1306	0.261200	353	399.0	14.7232
1307	0.261400	375	377.0	13.9114
1308	0.261600	365	387.0	14.2804
1309	0.261800	355	397.0	14.6494
1310	0.262000	367	385.0	14.2066
1311	0.262200	355	397.0	14.6494
1312	0.262400	375	377.0	13.9114
1313	0.262600	367	385.0	14.2066
1314	0.262800	357	395.0	14.5756
1315	0.263000	373	379.0	13.9852
1316	0.263200	365	387.0	14.2804
1317	0.263400	355	397.0	14.6494
1318	0.263600	367	385.0	14.2066
1319	0.263800	359	393.0	14.5018
1320	0.264000	373	379.0	13.9852
1321	0.264200	363	389.0	14.3542
1322	0.264400	367	385.0	14.2066
1323	0.264600	367	385.0	14.2066
1324	0.264800	373	379.0	13.9852
1325	0.265000	373	379.0	13.9852
1326	0.265200	365	387.0	14.2804
1327	0.265400	371	381.0	14.0590
1328	0.265600	371	381.0	14.0590
1329	0.265800	361	391.0	14.4280
1330	0.266000	379	373.0	13.7638
1331	0.266200	371	381.0	14.0590
1332	0.266400	361	391.0	14.4280
1333	0.266600	377	375.0	13.8376
1334	0.266800	368	384.0	14.1697
1335	0.267000	359	393.0	14.5018
1336	0.267200	367	385.0	14.2066
1337	0.267400	359	393.0	14.5018
1338	0.267600	373	379.0	13.9852
1339	0.267800	363	389.0	14.3542
1340	0.268000	400	352.0	12.9889
1341	0.268200	367	385.0	14.2066
1342	0.268400	357	395.0	14.5756
1343	0.268600	377	375.0	13.8376
1344	0.268800	365	387.0	14.2804
1345	0.269000	399	353.0	13.0258
1346	0.269200	357	395.0	14.5756
1347	0.269400	355	397.0	14.6494
1348	0.269600	365	387.0	14.2804
1349	0.269800	363	389.0	14.3542
1350	0.270000	371	381.0	14.0590
1351	0.270200	371	381.0	14.0590
1352	0.270400	361	391.0	14.4280
1353	0.270600	365	387.0	14.2804
1354	0.270800	369	383.0	14.1328
1355	0.271000	360	392.0	14.4649
1356	0.271200	373	379.0	13.9852
1357	0.271400	363	389.0	14.3542
1358	0.271600	356	396.0	14.6125
1359	0.271800	367	385.0	14.2066
1360	0.272000	355	397.0	14.6494
1361	0.272200	375	377.0	13.9114
1362	0.272400	367	385.0	14.2066
1363	0.272600	359	393.0	14.5018
1364	0.272800	369	383.0	14.1328
1365	0.273000	359	393.0	14.5018
1366	0.273200	365	387.0	14.2804
1367	0.273400	363	389.0	14.3542
1368	0.273600	401	351.0	12.9520
1369	0.273800	373	379.0	13.9852
1370	0.274000	363	389.0	14.3542
1371	0.274200	367	385.0	14.2066
1372	0.274400	367	385.0	14.2066
1373	0.274600	376	376.0	13.8745
1374	0.274800	375	377.0	13.9114
1375	0.275000	363	389.0	14.3542
1376	0.275200	383	369.0	13.6162
1377	0.275400	375	377.0	13.9114
1378	0.275600	364	388.0	14.3173
1379	0.275800	377	375.0	13.8376
1380	0.276000	367	385.0	14.2066
1381	0.276200	374	378.0	13.9483
1382	0.276400	373	379.0	13.9852
1383	0.276600	379	373.0	13.7638
1384	0.276800	368	384.0	14.1697
1385	0.277000	369	383.0	14.1328
1386	0.277200	375	377.0	13.9114
1387	0.277400	375	377.0	13.9114
1388	0.277600	367	385.0	14.2066
1389	0.277800	356	396.0	14.6125
1390	0.278000	369	383.0	14.1328
1391	0.278200	359	393.0	14.5018
1392	0.278400	361	391.0	14.4280
1393	0.278600	365	387.0	14.2804
1394	0.278800	358	394.0	14.5387
1395	0.279000	349	403.0	14.8708
1396	0.279200	357	395.0	14.5756
1397	0.279400	347	405.0	14.9446
1398	0.279600	361	391.0	14.4280
1399	0.279800	351	401.0	14.7970
1400	0.280000	371	381.0	14.0590
1401	0.280200	361	391.0	14.4280
1402	0.280400	355	397.0	14.6494
1403	0.280600	346	406.0	14.9815
1404	0.280800	351	401.0	14.7970
1405	0.281000	354	398.0	14.6863
1406	0.281200	341	411.0	15.1661
1407	0.281400	363	389.0	14.3542
1408	0.281600	365	387.0	14.2804
1409	0.281800	368	384.0	14.1697
1410	0.282000	357	395.0	14.5756
1411	0.282200	369	383.0	14.1328
1412	0.282400	369	383.0	14.1328
1413	0.282600	367	385.0	14.2066
1414	0.282800	357	395.0	14.5756
1415	0.283000	375	377.0	13.9114
1416	0.283200	365	387.0	14.2804
1417	0.283400	401	351.0	12.9520
1418	0.283600	371	381.0	14.0590
1419	0.283800	380	372.0	13.7269
1420	0.284000	379	373.0	13.7638
1421	0.284200	371	381.0	14.0590
1422	0.284400	401	351.0	12.9520
1423	0.284600	375	377.0	13.9114
1424	0.284800	365	387.0	14.2804
1425	0.285000	383	369.0	13.6162
1426	0.285200	373	379.0	13.9852
1427	0.285400	364	388.0	14.3173
1428	0.285600	375	377.0	13.9114
1429	0.285800	367	385.0	14.2066
1430	0.286000	387	365.0	13.4686
1431	0.286200	377	375.0	13.8376
1432	0.286400	369	383.0	14.1328
1433	0.286600	361	391.0	14.4280
1434	0.286800	367	385.0	14.2066
1435	0.287000	357	395.0	14.5756
1436	0.287200	381	371.0	13.6900
1437	0.287400	361	391.0	14.4280
1438	0.287600	367	385.0	14.2066
1439	0.287800	355	397.0	14.6494
1440	0.288000	340	412.0	15.2030
1441	0.288200	357	395.0	14.5756
1442	0.288400	347	405.0	14.9446
1443	0.288600	349	403.0	14.8708
1444	0.288800	339	413.0	15.2399
1445	0.289000	327	425.0	15.6827
1446	0.289200	345	407.0	15.0185
1447	0.289400	335	417.0	15.3875
1448	0.289600	351	401.0	14.7970
1449	0.289800	345	407.0	15.0185
1450	0.290000	347	405.0	14.9446
1451	0.290200	355	397.0	14.6494
1452	0.290400	355	397.0	14.6494
1453	0.290600	365	387.0	14.2804
1454	0.290800	367	385.0	14.2066
1455	0.291000	359	393.0	14.5018
1456	0.291200	379	373.0	13.7638
1457	0.291400	371	381.0	14.0590
1458	0.291600	364	388.0	14.3173
1459	0.291800	385	367.0	13.5424
1460	0.292000	357	395.0	14.5756
1461	0.292200	393	359.0	13.2472
1462	0.292400	367	385.0	14.2066
1463	0.292600	376	376.0	13.8745
1464	0.292800	362	390.0	14.3911
1465	0.293000	386	366.0	13.5055
1466	0.293200	383	369.0	13.6162
1467	0.293400	373	379.0	13.9852
1468	0.293600	381	371.0	13.6900
1469	0.293800	379	373.0	13.7638
1470	0.294000	369	383.0	14.1328
1471	0.294200	376	376.0	13.8745
1472	0.294400	379	373.0	13.7638
1473	0.294600	370	382.0	14.0959
1474	0.294800	359	393.0	14.5018
1475	0.295000	371	381.0	14.0590
1476	0.295200	365	387.0	14.2804
1477	0.295400	355	397.0	14.6494
1478	0.295600	363	389.0	14.3542
1479	0.295800	355	397.0	14.6494
1480	0.296000	350	402.0	14.8339
1481	0.296200	361	391.0	14.4280
1482	0.296400	353	399.0	14.7232
1483	0.296600	347	405.0	14.9446
